0.9928571,0.9857143,0.9785714,0.9714286,0.9642857,0.9571429,0.9500000,0.9428571,0.9357143,0.9285714,0.9214286,0.9142857,0.9071429,0.9000000,0.8913043,0.8826087,0.8739130,0.8652174,0.8565217,0.8478261,0.8391304,0.8304348,0.8130435,0.8043478,0.7956522,0.7869565,0.7782609,0.7695652,0.7608696,0.7521739,0.7434783,0.7347826,0.7260870,0.7173913,0.7086957,0.7000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000
0.9583333,0.9166667,0.9015152,0.8863636,0.8712121,0.8560606,0.8409091,0.8257576,0.8106061,0.7954545,0.7803030,0.7651515,0.7500000,0.7166667,0.6833333,0.6500000,0.6166667,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333,0.5833333
0.9990530,0.9981061,0.9971591,0.9962121,0.9952652,0.9943182,0.9933712,0.9924242,0.9848485,0.9772727,0.9769284,0.9765840,0.9762397,0.9758953,0.9755510,0.9752066,0.9748623,0.9745179,0.9741736,0.9738292,0.9734848,0.9731405,0.9724518,0.9721074,0.9717631,0.9714187,0.9710744,0.9707300,0.9703857,0.9700413,0.9696970,0.9693526,0.9690083,0.9686639,0.9683196,0.9679752,0.9672865,0.9665978,0.9659091,0.9655647,0.9652204,0.9648760,0.9641873,0.9638430,0.9634986,0.9621212,0.9600270,0.9593289,0.9579327,0.9572346,0.9558384,0.9551403,0.9544423,0.9537442,0.9530461,0.9523480,0.9516499,0.9509518,0.9502537,0.9495557,0.9488576,0.9481595,0.9474614,0.9467633,0.9460652,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671
0.9974747,0.9949495,0.9924242,0.9898990,0.9873737,0.9848485,0.9545455,0.9494949,0.9444444,0.9393939,0.9343434,0.9292929,0.9242424,0.9236482,0.9230541,0.9224599,0.9218657,0.9212715,0.9206774,0.9200832,0.9194890,0.9188948,0.9177065,0.9171123,0.9165181,0.9159239,0.9153298,0.9147356,0.9141414,0.9135472,0.9129531,0.9123589,0.9117647,0.9111705,0.9105764,0.9099822,0.9087938,0.9076055,0.9064171,0.9058229,0.9052288,0.9046346,0.9034462,0.9028520,0.9022579,0.8998812,0.8980986,0.8975045,0.8963161,0.8957219,0.8945336,0.8939394,0.8636364,0.8482043,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722
0.7500000,0.7336957,0.7173913,0.7010870,0.6847826,0.6684783,0.6521739,0.6358696,0.6195652,0.6032609,0.5869565,0.5706522,0.5543478,0.5380435,0.5217391,0.5054348,0.4891304,0.4728261,0.4565217,0.4402174,0.4239130,0.4076087,0.3750000,0.2500000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000
0.9998217,0.9996435,0.9994652,0.9992870,0.9991087,0.9989305,0.9987522,0.9985740,0.9983957,0.9982175,0.9980392,0.9978610,0.9976827,0.9975045,0.9973262,0.9969697,0.9966132,0.9962567,0.9959002,0.9955437,0.9951872,0.9948307,0.9941176,0.9937611,0.9934046,0.9930481,0.9926916,0.9923351,0.9919786,0.9915966,0.9912147,0.9908327,0.9904507,0.9900688,0.9896868,0.9893048,0.9885409,0.9877769,0.9870130,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310
0.9974747,0.9949495,0.9924242,0.9898990,0.9873737,0.9848485,0.9545455,0.9494949,0.9444444,0.9393939,0.9343434,0.9292929,0.9242424,0.9236482,0.9230541,0.9224599,0.9218657,0.9212715,0.9206774,0.9200832,0.9194890,0.9188948,0.9177065,0.9171123,0.9165181,0.9159239,0.9153298,0.9147356,0.9141414,0.9135472,0.9129531,0.9123589,0.9117647,0.9111705,0.9105764,0.9099822,0.9087938,0.9076055,0.9064171,0.9058229,0.9052288,0.9046346,0.9034462,0.9028520,0.9022579,0.8998812,0.8980986,0.8975045,0.8963161,0.8957219,0.8945336,0.8939394,0.8636364,0.8482043,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722,0.8327722
0.9995690,0.9991379,0.9987069,0.9982759,0.9978448,0.9974138,0.9969828,0.9965517,0.9961207,0.9956897,0.9952586,0.9948276,0.9943966,0.9939655,0.9935345,0.9931034,0.9926724,0.9922414,0.9918103,0.9913793,0.9909483,0.9905172,0.9896552,0.9892241,0.9887931,0.9883621,0.9879310,0.9875000,0.9750000,0.9625000,0.9562500,0.9500000,0.9437500,0.9375000,0.9365000,0.9355000,0.9335000,0.9315000,0.9295000,0.9285000,0.9275000,0.9265000,0.9245000,0.9235000,0.9225000,0.9185000,0.9155000,0.9145000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000,0.9125000
0.9978448,0.9956897,0.9935345,0.9913793,0.9892241,0.9870690,0.9849138,0.9827586,0.9806034,0.9784483,0.9762931,0.9741379,0.9719828,0.9698276,0.9676724,0.9655172,0.9633621,0.9612069,0.9590517,0.9568966,0.9547414,0.9525862,0.9482759,0.9461207,0.9439655,0.9418103,0.9396552,0.9375000,0.9166667,0.8958333,0.8750000,0.8541667,0.8333333,0.8125000,0.6875000,0.6696429,0.6339286,0.5982143,0.5625000,0.5574713,0.5524425,0.5474138,0.5373563,0.5323276,0.5272989,0.5071839,0.4920977,0.4870690,0.4770115,0.4719828,0.4619253,0.4568966,0.4518678,0.4468391,0.4418103,0.4367816,0.4317529,0.4267241,0.4216954,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667,0.4166667
0.9990530,0.9981061,0.9971591,0.9962121,0.9952652,0.9943182,0.9933712,0.9924242,0.9848485,0.9772727,0.9769284,0.9765840,0.9762397,0.9758953,0.9755510,0.9752066,0.9748623,0.9745179,0.9741736,0.9738292,0.9734848,0.9731405,0.9724518,0.9721074,0.9717631,0.9714187,0.9710744,0.9707300,0.9703857,0.9700413,0.9696970,0.9693526,0.9690083,0.9686639,0.9683196,0.9679752,0.9672865,0.9665978,0.9659091,0.9655647,0.9652204,0.9648760,0.9641873,0.9638430,0.9634986,0.9621212,0.9600270,0.9593289,0.9579327,0.9572346,0.9558384,0.9551403,0.9544423,0.9537442,0.9530461,0.9523480,0.9516499,0.9509518,0.9502537,0.9495557,0.9488576,0.9481595,0.9474614,0.9467633,0.9460652,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671
0.9992308,0.9984615,0.9976923,0.9969231,0.9961538,0.9953846,0.9946154,0.9938462,0.9930769,0.9923077,0.9915385,0.9907692,0.9900000,0.9877778,0.9855556,0.9833333,0.9811111,0.9788889,0.9766667,0.9744444,0.9722222,0.9700000,0.9691254,0.9686880,0.9682507,0.9678134,0.9673761,0.9669388,0.9665015,0.9660641,0.9656268,0.9651895,0.9647522,0.9643149,0.9638776,0.9634402,0.9625656,0.9616910,0.9608163,0.9603790,0.9599417,0.9595044,0.9586297,0.9581924,0.9577551,0.9560058,0.9546939,0.9542566,0.9533819,0.9529446,0.9520700,0.9516327,0.9511953,0.9507580,0.9503207,0.9498834,0.9494461,0.9490087,0.9485714,0.9472000,0.9458286,0.9444571,0.9430857,0.9417143,0.9403429,0.9389714,0.9376000,0.9362286,0.9348571,0.9334857,0.9321143,0.9307429,0.9293714,0.9280000,0.9266286,0.9252571,0.9238857,0.9225143,0.9211429,0.9197714,0.9184000,0.9046552,0.8909105,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657,0.8771657
0.9978261,0.9956522,0.9934783,0.9913043,0.9891304,0.9869565,0.9847826,0.9826087,0.9804348,0.9782609,0.9760870,0.9739130,0.9717391,0.9695652,0.9673913,0.9652174,0.9630435,0.9608696,0.9586957,0.9565217,0.9543478,0.9521739,0.9478261,0.9456522,0.9434783,0.9413043,0.9391304,0.9369565,0.9347826,0.9326087,0.9304348,0.9282609,0.9260870,0.9239130,0.9217391,0.9195652,0.9152174,0.9108696,0.9065217,0.9043478,0.9021739,0.9000000,0.8000000,0.7500000,0.7000000,0.6777778,0.6611111,0.6555556,0.6444444,0.6388889,0.6277778,0.6222222,0.6166667,0.6111111,0.6055556,0.6000000,0.5944444,0.5888889,0.5833333,0.5777778,0.5722222,0.5666667,0.5611111,0.5555556,0.5500000,0.5444444,0.5388889,0.5333333,0.5277778,0.5222222,0.5166667,0.5111111,0.5055556,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000
0.9998217,0.9996435,0.9994652,0.9992870,0.9991087,0.9989305,0.9987522,0.9985740,0.9983957,0.9982175,0.9980392,0.9978610,0.9976827,0.9975045,0.9973262,0.9969697,0.9966132,0.9962567,0.9959002,0.9955437,0.9951872,0.9948307,0.9941176,0.9937611,0.9934046,0.9930481,0.9926916,0.9923351,0.9919786,0.9915966,0.9912147,0.9908327,0.9904507,0.9900688,0.9896868,0.9893048,0.9885409,0.9877769,0.9870130,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310
0.9978261,0.9956522,0.9934783,0.9913043,0.9891304,0.9869565,0.9847826,0.9826087,0.9804348,0.9782609,0.9760870,0.9739130,0.9717391,0.9695652,0.9673913,0.9652174,0.9630435,0.9608696,0.9586957,0.9565217,0.9543478,0.9521739,0.9478261,0.9456522,0.9434783,0.9413043,0.9391304,0.9369565,0.9347826,0.9326087,0.9304348,0.9282609,0.9260870,0.9239130,0.9217391,0.9195652,0.9152174,0.9108696,0.9065217,0.9043478,0.9021739,0.9000000,0.8000000,0.7500000,0.7000000,0.6777778,0.6611111,0.6555556,0.6444444,0.6388889,0.6277778,0.6222222,0.6166667,0.6111111,0.6055556,0.6000000,0.5944444,0.5888889,0.5833333,0.5777778,0.5722222,0.5666667,0.5611111,0.5555556,0.5500000,0.5444444,0.5388889,0.5333333,0.5277778,0.5222222,0.5166667,0.5111111,0.5055556,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000,0.5000000
0.9990530,0.9981061,0.9971591,0.9962121,0.9952652,0.9943182,0.9933712,0.9924242,0.9848485,0.9772727,0.9769284,0.9765840,0.9762397,0.9758953,0.9755510,0.9752066,0.9748623,0.9745179,0.9741736,0.9738292,0.9734848,0.9731405,0.9724518,0.9721074,0.9717631,0.9714187,0.9710744,0.9707300,0.9703857,0.9700413,0.9696970,0.9693526,0.9690083,0.9686639,0.9683196,0.9679752,0.9672865,0.9665978,0.9659091,0.9655647,0.9652204,0.9648760,0.9641873,0.9638430,0.9634986,0.9621212,0.9600270,0.9593289,0.9579327,0.9572346,0.9558384,0.9551403,0.9544423,0.9537442,0.9530461,0.9523480,0.9516499,0.9509518,0.9502537,0.9495557,0.9488576,0.9481595,0.9474614,0.9467633,0.9460652,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671
0.9998217,0.9996435,0.9994652,0.9992870,0.9991087,0.9989305,0.9987522,0.9985740,0.9983957,0.9982175,0.9980392,0.9978610,0.9976827,0.9975045,0.9973262,0.9969697,0.9966132,0.9962567,0.9959002,0.9955437,0.9951872,0.9948307,0.9941176,0.9937611,0.9934046,0.9930481,0.9926916,0.9923351,0.9919786,0.9915966,0.9912147,0.9908327,0.9904507,0.9900688,0.9896868,0.9893048,0.9885409,0.9877769,0.9870130,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310,0.9866310
0.9990530,0.9981061,0.9971591,0.9962121,0.9952652,0.9943182,0.9933712,0.9924242,0.9848485,0.9772727,0.9769284,0.9765840,0.9762397,0.9758953,0.9755510,0.9752066,0.9748623,0.9745179,0.9741736,0.9738292,0.9734848,0.9731405,0.9724518,0.9721074,0.9717631,0.9714187,0.9710744,0.9707300,0.9703857,0.9700413,0.9696970,0.9693526,0.9690083,0.9686639,0.9683196,0.9679752,0.9672865,0.9665978,0.9659091,0.9655647,0.9652204,0.9648760,0.9641873,0.9638430,0.9634986,0.9621212,0.9600270,0.9593289,0.9579327,0.9572346,0.9558384,0.9551403,0.9544423,0.9537442,0.9530461,0.9523480,0.9516499,0.9509518,0.9502537,0.9495557,0.9488576,0.9481595,0.9474614,0.9467633,0.9460652,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671
0.9990079,0.9980159,0.9970238,0.9960317,0.9950397,0.9940476,0.9933862,0.9927249,0.9920635,0.9914021,0.9907407,0.9900794,0.9894180,0.9887566,0.9880952,0.9874339,0.9867725,0.9861111,0.9854497,0.9847884,0.9841270,0.9834656,0.9821429,0.9810606,0.9799784,0.9788961,0.9778139,0.9767316,0.9756494,0.9745671,0.9734848,0.9724026,0.9713203,0.9702381,0.9687500,0.9672619,0.9642857,0.9613095,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333
0.9990530,0.9981061,0.9971591,0.9962121,0.9952652,0.9943182,0.9933712,0.9924242,0.9848485,0.9772727,0.9769284,0.9765840,0.9762397,0.9758953,0.9755510,0.9752066,0.9748623,0.9745179,0.9741736,0.9738292,0.9734848,0.9731405,0.9724518,0.9721074,0.9717631,0.9714187,0.9710744,0.9707300,0.9703857,0.9700413,0.9696970,0.9693526,0.9690083,0.9686639,0.9683196,0.9679752,0.9672865,0.9665978,0.9659091,0.9655647,0.9652204,0.9648760,0.9641873,0.9638430,0.9634986,0.9621212,0.9600270,0.9593289,0.9579327,0.9572346,0.9558384,0.9551403,0.9544423,0.9537442,0.9530461,0.9523480,0.9516499,0.9509518,0.9502537,0.9495557,0.9488576,0.9481595,0.9474614,0.9467633,0.9460652,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671,0.9453671
